日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'002871,伟隆股份,24.69,25.16,24.66,25.0,25.29,-0.6,-2.3725,9.8963,2860030,71285938.4,2882359980.0,713541000.0
2019-04-09,'002871,伟隆股份,25.29,25.5,24.86,25.32,25.25,0.04,0.1584,10.9155,3154566,79608596.5,2952405180.0,730881000.0
2019-04-08,'002871,伟隆股份,25.25,25.7,24.6,25.48,25.42,-0.17,-0.6688,12.6151,3645756,91849870.1,2947735500.0,729725000.0
2019-04-04,'002871,伟隆股份,25.42,25.62,24.9,25.4,25.29,0.13,0.514,14.4397,4173070,105567660.72,2967581640.0,734638000.0
2019-04-03,'002871,伟隆股份,25.29,25.52,24.61,24.65,24.97,0.32,1.2815,15.4276,4458580,112453925.46,2952405180.0,730881000.0
2019-04-02,'002871,伟隆股份,24.97,25.86,24.75,24.85,24.72,0.25,1.0113,21.2685,6146590,155500153.58,2915047740.0,721633000.0
2019-04-01,'002871,伟隆股份,24.72,25.26,23.77,23.77,23.47,1.25,5.3259,15.1664,4383100,106974182.4,2885862240.0,714408000.0
2019-03-29,'002871,伟隆股份,23.47,23.6,22.72,22.94,22.85,0.62,2.7133,9.4735,2737830,63519428.8,2739934740.0,678283000.0
2019-03-28,'002871,伟隆股份,22.85,24.04,22.85,23.8,23.87,-1.02,-4.2731,8.0984,2340440,55174649.9,2667554700.0,660365000.0
2019-03-27,'002871,伟隆股份,23.87,24.26,23.66,24.05,23.9,-0.03,-0.1255,7.4752,2160340,51766444.0,2786631540.0,689843000.0
2019-03-26,'002871,伟隆股份,23.9,24.69,23.8,24.14,24.14,-0.24,-0.9942,8.4488,2441702,59106350.78,2790133800.0,690710000.0
2019-03-25,'002871,伟隆股份,24.14,24.67,23.5,23.9,24.23,-0.09,-0.3714,10.0949,2917420,70404341.3,2818151880.0,697646000.0
2019-03-22,'002871,伟隆股份,24.23,24.88,24.04,24.88,24.88,-0.65,-2.6125,10.9438,3162764,76940936.62,2828658660.0,700247000.0
2019-03-21,'002871,伟隆股份,24.88,25.11,24.65,24.74,24.93,-0.05,-0.2006,10.1547,2934720,72994157.5,2904540960.0,719032000.0
2019-03-20,'002871,伟隆股份,24.93,25.7,24.28,25.7,25.48,-0.55,-2.1586,13.8763,4010260,100050225.8,2910378060.0,720477000.0
2019-03-19,'002871,伟隆股份,25.48,25.7,25.06,25.36,25.57,-0.09,-0.352,14.0299,4054650,102756335.9,2974586160.0,736372000.0
2019-03-18,'002871,伟隆股份,25.57,26.0,25.11,25.41,25.88,-0.31,-1.1978,22.7411,6572182,167852575.12,2985092940.0,738973000.0
2019-03-15,'002871,伟隆股份,25.88,26.66,23.87,24.4,24.28,1.6,6.5898,31.72,9167080,231613899.72,3021282960.0,747932000.0
2019-03-14,'002871,伟隆股份,24.28,24.45,23.54,23.96,23.92,0.36,1.505,12.9842,3752440,90457041.4,2834495760.0,701692000.0
2019-03-13,'002871,伟隆股份,23.92,24.84,23.48,24.84,24.8,-0.88,-3.5484,14.9111,4309322,104004701.96,2792468640.0,691288000.0
2019-03-12,'002871,伟隆股份,24.8,25.57,24.3,24.56,24.13,0.67,2.7766,24.0748,6957610,173274649.78,2895201600.0,716720000.0
2019-03-11,'002871,伟隆股份,24.13,24.38,22.91,22.91,23.77,0.36,1.5145,19.1996,5548680,132164651.7,2816984460.0,697357000.0
2019-03-08,'002871,伟隆股份,23.77,25.58,23.58,25.3,25.96,-2.19,-8.4361,29.9542,8656770,213351674.2,2774957340.0,686953000.0
2019-03-07,'002871,伟隆股份,25.96,28.16,25.75,26.0,26.0,-0.04,-0.1538,46.0596,13311210,353397700.9,3030622320.0,750244000.0
2019-03-06,'002871,伟隆股份,26.0,26.0,23.28,23.9,23.64,2.36,9.9831,34.2378,9894720,243458572.6,3035292000.0,751400000.0
2019-03-05,'002871,伟隆股份,23.64,23.65,23.35,23.41,23.75,-0.11,-0.4632,16.6323,4806740,112925616.8,2759780880.0,683196000.0
2019-03-04,'002871,伟隆股份,23.75,23.98,22.75,23.52,23.38,0.37,1.5825,24.8281,7175330,167788647.6,2772622500.0,686375000.0
2019-03-01,'002871,伟隆股份,23.38,23.92,23.13,23.7,23.57,-0.19,-0.8061,16.2508,4696472,110167660.64,2729427960.0,675682000.0
2019-02-28,'002871,伟隆股份,23.57,23.8,22.33,22.49,22.48,1.09,4.8488,26.3049,7602102,176451264.2,2751608940.0,681173000.0
2019-02-27,'002871,伟隆股份,22.48,23.2,22.25,23.2,22.73,-0.25,-1.0999,18.1836,5255050,119865721.9,2624360160.0,649672000.0
2019-02-26,'002871,伟隆股份,22.73,23.18,22.38,22.77,22.84,-0.11,-0.4816,22.4878,6498960,148002766.4,2653545660.0,656897000.0
2019-02-25,'002871,伟隆股份,22.84,23.12,22.13,22.48,22.11,0.73,3.3017,25.0157,7229532,163501954.06,2666387280.0,660076000.0
2019-02-22,'002871,伟隆股份,22.11,22.18,21.71,21.75,21.85,0.26,1.1899,11.7615,3399080,74657671.1,2581165620.0,638979000.0
2019-02-21,'002871,伟隆股份,21.85,22.46,21.6,21.81,21.97,-0.12,-0.5462,16.2774,4704160,104084393.2,2550812700.0,631465000.0
2019-02-20,'002871,伟隆股份,21.97,22.19,21.71,22.19,22.11,-0.14,-0.6332,11.3139,3269730,71656592.34,2564821740.0,634933000.0
2019-02-19,'002871,伟隆股份,22.11,22.5,21.74,22.13,22.26,-0.15,-0.6739,16.9813,4907602,108500474.14,2581165620.0,638979000.0
2019-02-18,'002871,伟隆股份,22.26,22.88,21.28,21.33,21.42,0.84,3.9216,23.4148,6766864,149436183.56,2598676920.0,643314000.0
2019-02-15,'002871,伟隆股份,21.42,21.67,20.59,20.79,20.78,0.64,3.0799,16.5308,4777406,100633860.37,2500613640.0,619038000.0
2019-02-14,'002871,伟隆股份,20.78,21.06,20.65,20.95,21.01,-0.23,-1.0947,12.1149,3501216,72824211.71,2425898760.0,600542000.0
2019-02-13,'002871,伟隆股份,21.01,21.35,20.51,20.8,20.71,0.3,1.4486,12.676,3663370,76588248.9,2452749420.0,607189000.0
2019-02-12,'002871,伟隆股份,20.71,20.96,20.3,20.53,20.55,0.16,0.7786,11.918,3444300,71145594.5,2417726820.0,598519000.0
2019-02-11,'002871,伟隆股份,20.55,20.79,19.89,20.13,19.68,0.87,4.4207,11.4833,3318682,67454289.16,2399048100.0,593895000.0
2019-02-01,'002871,伟隆股份,19.68,19.88,19.07,19.07,18.81,0.87,4.6252,12.604,3642565,71309412.74,2297482560.0,568752000.0
2019-01-31,'002871,伟隆股份,18.81,20.35,18.77,20.1,20.5,-1.69,-8.2439,18.7622,5422290,106109057.6,2195917020.0,543609000.0
2019-01-30,'002871,伟隆股份,20.5,22.19,20.5,22.02,22.02,-1.52,-6.9028,19.3445,5590573,120278829.14,2393211000.0,592450000.0
2019-01-29,'002871,伟隆股份,22.02,22.45,20.0,21.76,21.85,0.17,0.778,26.6061,7689173,166094016.65,2570658840.0,636378000.0
2019-01-28,'002871,伟隆股份,21.85,22.14,21.1,21.71,21.68,0.17,0.7841,23.2358,6715133,145582053.17,2550812700.0,631465000.0
2019-01-25,'002871,伟隆股份,21.68,22.88,20.5,22.8,22.76,-1.08,-4.7452,31.8596,9207434,202585768.27,2530966560.0,626552000.0
2019-01-24,'002871,伟隆股份,22.76,23.68,22.6,23.32,23.46,-0.7,-2.9838,29.8221,8618590,198747810.62,2657047920.0,657764000.0
2019-01-23,'002871,伟隆股份,23.46,24.08,23.3,24.01,23.76,-0.3,-1.2626,31.3701,9065964,214584630.2,2738767320.0,677994000.0
2019-01-22,'002871,伟隆股份,23.76,25.36,23.71,24.3,24.56,-0.8,-3.2573,53.2019,15375351,375307882.23,2773789920.0,686664000.0
2019-01-21,'002871,伟隆股份,24.56,24.56,21.95,22.65,22.33,2.23,9.9866,49.1828,14213822,330193624.78,2867183520.0,709784000.0
2019-01-18,'002871,伟隆股份,22.33,22.65,21.46,22.24,22.25,0.08,0.3596,29.5488,8539603,189713591.08,2606848860.0,645337000.0
2019-01-17,'002871,伟隆股份,22.25,22.83,21.7,22.27,22.31,-0.06,-0.2689,31.293,9043682,202221372.45,2597509500.0,643025000.0
2019-01-16,'002871,伟隆股份,22.31,23.42,22.22,23.3,23.3,-0.99,-4.2489,35.4133,10234451,233585059.1,2604514020.0,644759000.0
2019-01-15,'002871,伟隆股份,23.3,23.75,22.0,22.0,22.86,0.44,1.9248,47.8949,13841621,319032664.99,2720088600.0,673370000.0
2019-01-14,'002871,伟隆股份,22.86,23.46,21.95,22.73,22.87,-0.01,-0.0437,51.6696,14932500,338713596.78,2668722120.0,660654000.0
2019-01-11,'002871,伟隆股份,22.87,22.87,20.4,20.5,20.79,2.08,10.0048,52.8346,15269213,324844299.51,2669889540.0,660943000.0
2019-01-10,'002871,伟隆股份,20.79,20.79,18.63,18.8,18.9,1.89,10.0,38.4418,11109680,220798887.09,2427066180.0,600831000.0
2019-01-09,'002871,伟隆股份,18.9,19.12,18.5,18.7,18.63,0.27,1.4493,16.1095,4655641,87775269.15,2206423800.0,546210000.0
2019-01-08,'002871,伟隆股份,18.63,19.17,18.61,19.0,19.0,-0.37,-1.9474,13.8201,3994020,75192915.81,2174903460.0,538407000.0
2019-01-07,'002871,伟隆股份,19.0,19.19,18.66,18.71,18.71,0.29,1.55,18.0393,5213369,98690839.14,2218098000.0,549100000.0
2019-01-04,'002871,伟隆股份,18.71,18.87,18.15,18.3,18.64,0.07,0.3755,16.7873,4851543,90146281.39,2184242820.0,540719000.0
2019-01-03,'002871,伟隆股份,18.64,19.09,18.33,18.68,18.72,-0.08,-0.4274,18.9485,5476109,102143824.65,2176070880.0,538696000.0
2019-01-02,'002871,伟隆股份,18.72,19.72,18.66,19.43,19.45,-0.73,-3.7532,20.286,5862654,111207676.2,2185410240.0,541008000.0
2018-12-28,'002871,伟隆股份,19.45,21.19,19.43,21.03,21.59,-2.14,-9.912,33.5182,9686760,195096930.1,2270631900.0,562105000.0
2018-12-27,'002871,伟隆股份,21.59,23.48,21.59,23.0,23.99,-2.4,-10.0042,40.8425,11803493,264134592.42,2520459780.0,623951000.0
2018-12-26,'002871,伟隆股份,23.99,25.17,23.99,23.99,26.65,-2.66,-9.9812,44.5423,12872737,311377449.41,2800640580.0,693311000.0
2018-12-25,'002871,伟隆股份,26.65,28.8,23.98,26.64,26.64,0.01,0.0375,73.2714,21175449,539827940.0,3111174300.0,770185000.0
2018-12-24,'002871,伟隆股份,26.64,26.64,24.37,24.5,24.22,2.42,9.9917,41.93,12117758,316083394.43,3110006880.0,769896000.0
2018-12-21,'002871,伟隆股份,24.22,24.22,22.02,22.02,22.02,2.2,9.9909,26.7949,7743723,180484876.82,2827491240.0,699958000.0
2018-12-20,'002871,伟隆股份,22.02,22.3,21.52,21.69,21.6,0.42,1.9444,2.6184,756710,16590679.8,2570658840.0,636378000.0
2018-12-19,'002871,伟隆股份,21.6,21.76,21.18,21.18,21.41,0.19,0.8874,1.6033,463346,10008733.06,2521627200.0,624240000.0
2018-12-18,'002871,伟隆股份,21.41,21.44,21.15,21.25,21.32,0.09,0.4221,0.9743,281586,6004327.22,2499446220.0,618749000.0
2018-12-17,'002871,伟隆股份,21.32,22.0,20.93,20.93,21.11,0.21,0.9948,1.8522,535277,11441194.68,2488939440.0,616148000.0
2018-12-14,'002871,伟隆股份,21.11,21.5,20.97,21.44,21.67,-0.56,-2.5842,1.9186,554480,11794047.79,2464423620.0,610079000.0
2018-12-13,'002871,伟隆股份,21.67,22.5,21.6,22.5,21.3,0.37,1.7371,2.9738,859423,18855177.38,2529799140.0,626263000.0
2018-12-12,'002871,伟隆股份,21.3,21.44,21.27,21.44,21.33,-0.03,-0.1406,1.0287,297291,6346153.39,2486604600.0,615570000.0
2018-12-11,'002871,伟隆股份,21.33,21.41,21.19,21.41,21.31,0.02,0.0939,1.4036,405640,8639745.8,2490106860.0,616437000.0
