日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'600908,无锡银行,6.8,6.85,6.72,6.8,6.88,-0.08,-1.1628,1.963,16022807,108483472.0,12567974383.6,5550340798.4
2019-04-09,'600908,无锡银行,6.88,6.95,6.81,6.84,6.81,0.07,1.0279,2.5346,20688446,142347651.0,12715832905.8,5615638925.44
2019-04-08,'600908,无锡银行,6.81,6.97,6.71,6.9,6.82,-0.01,-0.1466,3.6569,29848326,205139600.0,12586456698.9,5558503064.28
2019-04-04,'600908,无锡银行,6.82,6.93,6.7,6.7,6.7,0.12,1.791,4.3525,35526073,242636225.0,12604939014.1,5566665330.16
2019-04-03,'600908,无锡银行,6.7,6.73,6.52,6.52,6.66,0.04,0.6006,2.0224,16507427,109289683.0,12383151230.9,5468718139.6
2019-04-02,'600908,无锡银行,6.66,6.78,6.63,6.74,6.71,-0.05,-0.7452,2.4519,20013165,133935691.0,12309221969.8,5436069076.08
2019-04-01,'600908,无锡银行,6.71,6.74,6.47,6.5,6.52,0.19,2.9141,3.168,25857269,171863808.0,12401399441.0,5476646300.29
2019-03-29,'600908,无锡银行,6.52,6.59,6.26,6.27,6.24,0.28,4.4872,2.5258,20615158,133421177.0,12050242079.8,5321569877.48
2019-03-28,'600908,无锡银行,6.24,6.35,6.23,6.34,6.33,-0.09,-1.4218,1.0414,8499949,53490947.0,11532747021.1,5093036201.76
2019-03-27,'600908,无锡银行,6.33,6.37,6.26,6.34,6.29,0.04,0.6359,1.1188,9131953,57733371.0,11699084718.5,5166493454.67
2019-03-26,'600908,无锡银行,6.29,6.51,6.27,6.47,6.45,-0.16,-2.4806,1.702,13891198,88770459.0,11625156853.0,5133845786.71
2019-03-25,'600908,无锡银行,6.45,6.6,6.44,6.49,6.65,-0.2,-3.0075,2.3965,19559926,127219497.0,11920868315.1,5264436458.55
2019-03-22,'600908,无锡银行,6.65,6.76,6.57,6.74,6.75,-0.1,-1.4815,1.8744,15298369,101864455.0,12290507642.7,5427674798.35
2019-03-21,'600908,无锡银行,6.75,6.84,6.71,6.77,6.76,-0.01,-0.1479,2.5215,20580559,139405746.0,12475327306.5,5509293968.25
2019-03-20,'600908,无锡银行,6.76,6.8,6.63,6.73,6.77,-0.01,-0.1477,2.4822,20259203,136093767.0,12493809272.9,5517455885.24
