日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'300539,横河模具,11.66,11.68,11.24,11.61,11.7,-0.04,-0.3419,8.564,6411844,73263853.38,2558879731.98,872979081.26
2019-04-09,'300539,横河模具,11.7,11.85,11.66,11.85,11.84,-0.14,-1.1824,6.1928,3988883,46764157.41,2445300000.0,753615813.6
2019-04-08,'300539,横河模具,11.84,12.05,11.59,12.0,11.89,-0.05,-0.4205,11.5755,7455981,87901370.73,2474560000.0,762633438.72
2019-04-04,'300539,横河模具,11.89,11.98,11.5,11.92,11.92,-0.03,-0.2517,13.77,8869475,104180419.93,2485010000.0,765854019.12
2019-04-03,'300539,横河模具,11.92,12.0,11.76,11.81,11.87,0.05,0.4212,10.8184,6968334,82859580.49,2491280000.0,767786367.36
2019-04-02,'300539,横河模具,11.87,12.06,11.8,11.85,11.92,-0.05,-0.4195,14.7558,9504445,113363837.41,2480830000.0,764565786.96
2019-04-01,'300539,横河模具,11.92,11.92,11.61,11.61,11.61,0.31,2.6701,15.7481,10143575,119560795.6,2491280000.0,767786367.36
2019-03-29,'300539,横河模具,11.61,11.64,11.07,11.3,11.29,0.32,2.8344,13.8194,8901305,101159917.92,2426490000.0,747818768.88
2019-03-28,'300539,横河模具,11.29,11.67,11.2,11.56,11.69,-0.4,-3.4217,10.5938,6823649,78034097.35,2359610000.0,727207054.32
2019-03-27,'300539,横河模具,11.69,11.74,11.36,11.65,11.55,0.14,1.2121,10.3522,6668033,77138721.75,2443210000.0,752971697.52
2019-03-26,'300539,横河模具,11.55,12.09,11.37,11.8,11.87,-0.32,-2.6959,15.0627,9702128,113457950.19,2413950000.0,743954072.4
2019-03-25,'300539,横河模具,11.87,12.16,11.82,12.05,12.25,-0.38,-3.102,14.2523,9180132,109823901.49,2480830000.0,764565786.96
2019-03-22,'300539,横河模具,12.25,12.48,12.01,12.41,12.59,-0.34,-2.7006,17.3369,11166971,136315413.77,2560250000.0,789042198.0
2019-03-21,'300539,横河模具,12.59,12.85,12.1,12.3,12.23,0.36,2.9436,30.6784,19760468,246045951.89,2631310000.0,810942144.72
2019-03-20,'300539,横河模具,12.23,12.53,11.9,12.3,12.66,-0.43,-3.3965,29.7208,19143652,234280359.21,2556070000.0,787753965.84
2019-03-19,'300539,横河模具,12.66,13.19,12.52,12.96,13.91,-1.25,-8.9863,51.5626,33212271,418187557.28,2645940000.0,815450957.28
2019-03-18,'300539,横河模具,13.91,15.98,13.91,15.4,15.46,-1.55,-10.0259,49.9667,32184375,460062480.37,2907190000.0,895965467.28
2019-03-15,'300539,横河模具,15.46,15.46,13.5,13.5,14.05,1.41,10.0356,16.7819,10809473,160799918.09,3231140000.0,995803459.68
2019-03-14,'300539,横河模具,14.05,15.2,14.05,14.33,15.61,-1.56,-9.9936,13.9482,8984253,126922519.68,2936450000.0,904983092.4
2019-03-13,'300539,横河模具,15.61,15.61,13.88,15.0,14.19,1.42,10.007,29.168,18787604,280723199.75,3262490000.0,1005465200.88
2019-03-12,'300539,横河模具,14.19,14.19,12.65,12.65,12.9,1.29,10.0,22.5698,14537593,198778364.49,2965710000.0,914000717.52
2019-03-11,'300539,横河模具,12.9,14.0,12.05,13.6,13.39,-0.49,-3.6594,21.1588,13628696,174447093.95,2696100000.0,830909743.2
2019-03-08,'300539,横河模具,13.39,13.39,12.25,12.4,12.17,1.22,10.0247,20.9907,13520416,174134320.0,2798510000.0,862471431.12
2019-03-07,'300539,横河模具,12.17,12.17,11.23,11.29,11.06,1.11,10.0362,12.0342,7751395,92010030.83,2543530000.0,783889269.36
2019-03-06,'300539,横河模具,11.06,11.06,10.07,10.11,10.05,1.01,10.0498,27.7519,17875460,187798732.51,2311540000.0,712392384.48
2019-03-05,'300539,横河模具,10.05,10.22,9.98,10.09,10.18,-0.13,-1.277,8.4072,5415235,54780386.25,2100450000.0,647336660.4
2019-03-04,'300539,横河模具,10.18,10.37,9.91,10.25,10.24,-0.06,-0.5859,14.5396,9365196,95460225.3,2127620000.0,655710169.44
2019-03-01,'300539,横河模具,10.24,10.4,10.03,10.23,10.23,0.01,0.0978,6.1489,3960613,40511428.77,2140160000.0,659574865.92
2019-02-28,'300539,横河模具,10.23,10.38,9.9,10.17,10.15,0.08,0.7882,12.1317,7814215,79677379.86,2138070000.0,658930749.84
2019-02-27,'300539,横河模具,10.15,10.37,9.81,9.89,10.0,0.15,1.5,17.1102,11020983,111563422.47,2121350000.0,653777821.2
2019-02-26,'300539,横河模具,10.0,10.17,9.55,9.62,9.75,0.25,2.5641,19.3588,12469313,122958026.19,2090000000.0,644116080.0
2019-02-25,'300539,横河模具,9.75,9.8,9.15,9.24,9.28,0.47,5.0647,21.5295,13867516,132278646.97,2037750000.0,628013178.0
2019-02-22,'300539,横河模具,9.28,9.4,9.01,9.07,9.15,0.13,1.4208,10.9357,7043883,64952139.28,1939520000.0,597739722.24
2019-02-21,'300539,横河模具,9.15,9.48,9.03,9.1,9.23,-0.08,-0.8667,13.1247,8453820,78116083.4,1912350000.0,589366213.2
2019-02-20,'300539,横河模具,9.23,9.4,9.0,9.08,9.26,-0.03,-0.324,21.5097,13854760,128255658.33,1929070000.0,594519141.84
2019-02-19,'300539,横河模具,9.26,9.26,8.65,8.66,8.7,0.56,6.4368,19.9258,12834513,114435658.37,1935340000.0,596451490.08
2019-02-18,'300539,横河模具,8.7,8.7,8.39,8.4,8.39,0.31,3.6949,7.3071,4706598,40262167.24,1818300000.0,560380989.6
2019-02-15,'300539,横河模具,8.39,8.49,8.37,8.45,8.47,-0.08,-0.9445,1.9938,1284240,10812310.2,1753510000.0,540413391.12
2019-02-14,'300539,横河模具,8.47,8.6,8.41,8.6,8.58,-0.11,-1.2821,3.8924,2507180,21245471.6,1770230000.0,545566319.76
2019-02-13,'300539,横河模具,8.58,8.65,8.45,8.5,8.56,0.02,0.2336,7.9279,5106460,43741668.8,1793220000.0,552651596.64
2019-02-12,'300539,横河模具,8.56,8.66,8.15,8.22,8.21,0.35,4.2631,9.7082,6253213,52977703.71,1789040000.0,551363364.48
2019-02-11,'300539,横河模具,8.21,8.25,8.02,8.09,8.08,0.13,1.6089,4.5032,2900553,23698959.91,1715890000.0,528819301.68
2019-02-01,'300539,横河模具,8.08,8.08,7.85,7.86,7.86,0.22,2.799,2.9146,1877320,15010504.8,1688720000.0,520445792.64
2019-01-31,'300539,横河模具,7.86,8.08,7.83,8.08,8.13,-0.27,-3.321,5.457,3514920,27952125.0,1642740000.0,506275238.88
2019-01-30,'300539,横河模具,8.13,8.25,7.92,7.92,8.01,0.12,1.4981,6.4001,4122420,33476176.2,1699170000.0,523666373.04
2019-01-29,'300539,横河模具,8.01,8.03,7.82,7.91,7.94,0.07,0.8816,5.0132,3229080,25608125.6,1674090000.0,515936980.08
2019-01-28,'300539,横河模具,7.94,7.99,7.8,7.9,7.82,0.12,1.5345,3.0343,1954440,15449617.2,1659460000.0,511428167.52
2019-01-25,'300539,横河模具,7.82,7.99,7.82,7.99,7.95,-0.13,-1.6352,2.6351,1697300,13460621.0,1634380000.0,503698774.56
2019-01-24,'300539,横河模具,7.95,8.05,7.92,8.03,8.02,-0.07,-0.8728,2.8007,1803969,14391713.82,1661550000.0,512072283.6
2019-01-23,'300539,横河模具,8.02,8.03,7.93,7.98,8.02,0.0,0.0,2.9855,1923020,15356905.6,1676180000.0,516581096.16
2019-01-22,'300539,横河模具,8.02,8.14,7.92,8.13,8.06,-0.04,-0.4963,4.6978,3025960,24185548.6,1676180000.0,516581096.16
2019-01-21,'300539,横河模具,8.06,8.15,8.01,8.1,8.1,-0.04,-0.4938,5.6784,3657563,29534667.87,1684540000.0,519157560.48
2019-01-18,'300539,横河模具,8.1,8.3,8.07,8.24,8.49,-0.39,-4.5936,13.629,8778636,71625073.67,1692900000.0,521734024.8
2019-01-17,'300539,横河模具,8.49,9.4,8.49,9.4,9.43,-0.94,-9.9682,19.7182,12700781,110590649.12,1774410000.0,546854551.92
2019-01-16,'300539,横河模具,9.43,9.99,9.03,9.91,9.9,-0.47,-4.7475,18.5281,11934249,111494971.24,1970870000.0,607401463.44
2019-01-15,'300539,横河模具,9.9,9.9,8.94,9.0,9.02,0.88,9.7561,21.3489,13751164,130425589.21,2069100000.0,637674919.2
2019-01-14,'300539,横河模具,9.02,9.11,8.47,8.55,8.62,0.4,4.6404,9.1485,5892700,52402599.6,1885180000.0,580992704.16
2019-01-11,'300539,横河模具,8.62,8.66,8.25,8.31,8.42,0.2,2.3753,5.3194,3426280,28972255.38,1801580000.0,555228060.96
2019-01-10,'300539,横河模具,8.42,8.47,8.16,8.16,8.18,0.24,2.934,6.0472,3895119,32424985.17,1759780000.0,542345739.36
2019-01-09,'300539,横河模具,8.18,8.23,8.02,8.02,8.1,0.08,0.9877,2.6013,1675509,13702047.8,1709620000.0,526886953.44
2019-01-08,'300539,横河模具,8.1,8.2,8.06,8.2,8.16,-0.06,-0.7353,1.3526,871239,7063122.24,1692900000.0,521734024.8
2019-01-07,'300539,横河模具,8.16,8.21,8.06,8.17,8.04,0.12,1.4925,2.3066,1485710,12092468.82,1705440000.0,525598721.28
2019-01-04,'300539,横河模具,8.04,8.1,7.72,7.73,7.83,0.21,2.682,2.8976,1866420,14840380.4,1680360000.0,517869328.32
2019-01-03,'300539,横河模具,7.83,8.23,7.83,8.2,8.0,-0.17,-2.125,2.6171,1685740,13386990.2,1636470000.0,504342890.64
2019-01-02,'300539,横河模具,8.0,8.31,7.88,8.08,8.08,-0.08,-0.9901,3.4876,2246444,18179122.52,1672000000.0,515292864.0
2018-12-28,'300539,横河模具,8.08,8.36,7.86,8.0,7.7,0.38,4.9351,5.0021,3221922,26164847.9,1688720000.0,520445792.64
2018-12-27,'300539,横河模具,7.7,8.23,7.7,8.21,8.13,-0.43,-5.2891,2.7465,1769060,14365048.21,1609300000.0,495969381.6
2018-12-26,'300539,横河模具,8.13,8.16,8.03,8.03,8.09,0.04,0.4944,1.6489,1062080,8598470.2,1699170000.0,523666373.04
2018-12-25,'300539,横河模具,8.09,8.2,7.8,8.13,8.26,-0.17,-2.0581,2.9791,1918884,15389864.52,1690810000.0,521089908.72
2018-12-24,'300539,横河模具,8.26,8.31,8.15,8.22,8.26,0.0,0.0,1.6221,1044840,8606482.2,1726340000.0,532039882.08
2018-12-21,'300539,横河模具,8.26,8.28,8.11,8.27,8.24,0.02,0.2427,2.1016,1353659,11123359.64,1726340000.0,532039882.08
2018-12-20,'300539,横河模具,8.24,8.32,8.03,8.06,8.11,0.13,1.603,2.7837,1793055,14737288.5,1722160000.0,530751649.92
2018-12-19,'300539,横河模具,8.11,8.15,8.04,8.12,8.11,0.0,0.0,3.5396,2279900,18485827.4,1694990000.0,522378140.88
2018-12-18,'300539,横河模具,8.11,8.13,7.68,7.8,7.89,0.22,2.7883,3.8642,2488975,19906660.7,1694990000.0,522378140.88
2018-12-17,'300539,横河模具,7.89,7.92,7.61,7.79,7.87,0.02,0.2541,1.0787,694840,5424847.6,1649010000.0,508207587.12
2018-12-14,'300539,横河模具,7.87,8.16,7.86,8.12,8.14,-0.27,-3.317,1.3959,899140,7184477.6,1644830000.0,506919354.96
2018-12-13,'300539,横河模具,8.14,8.19,8.03,8.14,8.1,0.04,0.4938,1.2378,797282,6486165.28,1701260000.0,524310489.12
2018-12-12,'300539,横河模具,8.1,8.16,7.97,8.02,8.08,0.02,0.2475,1.0588,681980,5503150.6,1692900000.0,521734024.8
2018-12-11,'300539,横河模具,8.08,8.11,7.95,7.96,7.93,0.15,1.8916,0.9697,624600,5024699.6,1688720000.0,520445792.64
2018-12-10,'300539,横河模具,7.93,8.07,7.88,7.93,8.02,-0.09,-1.1222,1.107,713060,5653725.6,1657370000.0,510784051.44
2018-12-07,'300539,横河模具,8.02,8.08,7.99,7.99,7.99,0.03,0.3755,0.8099,521640,4192641.0,1676180000.0,516581096.16
2018-12-06,'300539,横河模具,7.99,8.11,7.92,8.09,8.09,-0.1,-1.2361,0.911,586780,4699324.4,1669910000.0,514648747.92
2018-12-05,'300539,横河模具,8.09,8.17,7.99,8.03,8.2,-0.11,-1.3415,1.5133,974720,7880785.8,1690810000.0,521089908.72
2018-12-04,'300539,横河模具,8.2,8.2,8.0,8.0,8.06,0.14,1.737,1.3857,892580,7249896.4,1713800000.0,528175185.6
2018-12-03,'300539,横河模具,8.06,8.15,7.91,7.96,7.81,0.25,3.201,1.9096,1229980,9904849.0,1684540000.0,519157560.48
2018-11-30,'300539,横河模具,7.81,7.88,7.63,7.84,7.75,0.06,0.7742,1.0815,696600,5409715.0,1632290000.0,503054658.48
2018-11-29,'300539,横河模具,7.75,7.98,7.73,7.94,7.93,-0.18,-2.2699,1.4187,913800,7194183.0,1619750000.0,499189962.0
2018-11-28,'300539,横河模具,7.93,7.93,7.71,7.78,7.84,0.09,1.148,1.5929,1026040,8056810.6,1657370000.0,510784051.44
2018-11-27,'300539,横河模具,7.84,7.87,7.76,7.82,7.74,0.1,1.292,0.9203,592800,4634654.8,1638560000.0,504987006.72
2018-11-26,'300539,横河模具,7.74,7.83,7.67,7.75,7.74,0.0,0.0,1.3809,889480,6902135.8,1617660000.0,498545845.92
2018-11-23,'300539,横河模具,7.74,8.2,7.73,8.17,8.15,-0.41,-5.0307,3.3573,2162500,17161844.4,1617660000.0,498545845.92
