日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'603777,来伊份,12.3,12.48,12.13,12.32,12.41,-0.11,-0.8864,3.1115,3442162,42273811.0,4191303228.0,1360710968.4
2019-04-09,'603777,来伊份,12.41,12.52,12.2,12.34,12.44,-0.03,-0.2412,3.4261,3790200,46944029.0,4228786427.6,1372879928.28
2019-04-08,'603777,来伊份,12.44,12.85,12.2,12.62,12.6,-0.16,-1.2698,5.658,6259253,78593305.0,4239009118.4,1376198735.52
2019-04-04,'603777,来伊份,12.6,12.85,12.44,12.77,12.89,-0.29,-2.2498,6.8877,7619626,96199228.0,4293530136.0,1393899040.8
2019-04-03,'603777,来伊份,12.89,12.98,12.31,12.4,12.49,0.4,3.2026,10.4354,11544372,147267215.0,4392349480.4,1425980844.12
2019-04-02,'603777,来伊份,12.49,13.21,12.02,12.11,12.01,0.48,3.9967,12.284,13589425,171740980.0,4256046936.4,1381730080.92
2019-04-01,'603777,来伊份,12.01,12.12,11.72,11.72,11.67,0.34,2.9135,4.6287,5120540,61179415.0,4092483883.6,1328629165.08
2019-03-29,'603777,来伊份,11.67,11.69,11.27,11.35,11.34,0.33,2.9101,3.1275,3459904,39839120.0,3976626721.2,1291016016.36
2019-03-28,'603777,来伊份,11.34,11.65,11.33,11.55,11.59,-0.25,-2.157,2.5458,2816386,32337658.0,3864177122.4,1254509136.72
2019-03-27,'603777,来伊份,11.59,11.62,11.13,11.41,11.35,0.24,2.1145,3.3213,3674280,42007126.0,3949366212.4,1282165863.72
2019-03-26,'603777,来伊份,11.35,11.94,11.3,11.86,11.86,-0.51,-4.3002,4.3112,4769394,55407288.0,3867584686.0,1255615405.8
2019-03-25,'603777,来伊份,11.86,12.08,11.82,12.0,12.2,-0.34,-2.7869,3.8082,4212940,50202986.0,4041370429.6,1312035128.88
2019-03-22,'603777,来伊份,12.2,12.34,11.8,11.89,11.91,0.29,2.4349,6.2539,6918446,83478955.0,4157227592.0,1349648277.6
2019-03-21,'603777,来伊份,11.91,12.1,11.8,11.97,11.97,-0.06,-0.5013,4.9796,5508823,65900446.0,4058408247.6,1317566474.28
2019-03-20,'603777,来伊份,11.97,12.06,11.71,12.05,12.07,-0.1,-0.8285,4.0871,4521420,53708282.0,4078853629.2,1324204088.76
2019-03-19,'603777,来伊份,12.07,12.27,11.95,12.24,12.34,-0.27,-2.188,5.812,6429648,77761274.0,4112929265.2,1335266779.56
2019-03-18,'603777,来伊份,12.34,12.38,11.78,11.93,11.9,0.44,3.6975,8.2384,9113888,110901957.0,4204933482.4,1365136044.72
2019-03-15,'603777,来伊份,11.9,11.97,11.48,11.5,11.5,0.4,3.4783,5.331,5897500,69320625.0,4055000684.0,1316460205.2
2019-03-14,'603777,来伊份,11.5,11.9,11.35,11.8,11.83,-0.33,-2.7895,4.298,4754740,54757136.0,3918698140.0,1272209442.0
2019-03-13,'603777,来伊份,11.83,12.26,11.54,11.69,11.74,0.09,0.7666,8.5276,9433780,112893392.0,4031147738.8,1308716321.64
2019-03-12,'603777,来伊份,11.74,11.94,11.51,11.61,11.56,0.18,1.5571,6.1571,6811408,79943824.0,4000479666.4,1298759899.92
2019-03-11,'603777,来伊份,11.56,11.58,11.16,11.2,11.2,0.36,3.2143,4.3099,4767932,54472554.0,3939143521.6,1278847056.48
2019-03-08,'603777,来伊份,11.2,11.87,11.18,11.8,12.04,-0.84,-6.9767,7.2029,7968349,92136085.0,3816471232.0,1239021369.6
2019-03-07,'603777,来伊份,12.04,12.38,11.51,11.8,11.8,0.24,2.0339,9.6135,10635108,126989198.0,4102706574.4,1331947972.32
2019-03-06,'603777,来伊份,11.8,11.81,11.39,11.48,11.5,0.3,2.6087,8.271,9149910,106257640.0,4020925048.0,1305397514.4
2019-03-05,'603777,来伊份,11.5,11.55,11.23,11.25,11.3,0.2,1.7699,6.1326,6784296,77355296.0,3918698140.0,1272209442.0
2019-03-04,'603777,来伊份,11.3,11.47,11.21,11.25,11.23,0.07,0.6233,6.0493,6692104,75912202.0,3850546868.0,1250084060.4
2019-03-01,'603777,来伊份,11.23,11.44,11.14,11.32,11.3,-0.07,-0.6195,3.3074,3658832,41088880.0,3826693922.8,1242340176.84
2019-02-28,'603777,来伊份,11.3,11.31,11.0,11.26,11.26,0.04,0.3552,3.7414,4139032,46492162.0,3850546868.0,1250084060.4
2019-02-27,'603777,来伊份,11.26,11.52,11.15,11.2,11.3,-0.04,-0.354,5.5241,6111177,69069646.0,3836916613.6,1245658984.08
2019-02-26,'603777,来伊份,11.3,11.44,11.18,11.33,11.37,-0.07,-0.6157,6.6939,7405241,83513667.0,3850546868.0,1250084060.4
2019-02-25,'603777,来伊份,11.37,11.48,10.99,11.01,10.97,0.4,3.6463,8.4114,9305237,104304046.0,3874399813.2,1257827943.96
2019-02-22,'603777,来伊份,10.97,11.03,10.76,10.81,10.9,0.07,0.6422,3.3596,3716660,40494832.0,3738097269.2,1213577180.76
2019-02-21,'603777,来伊份,10.9,11.1,10.76,10.86,10.89,0.01,0.0918,5.5198,6106380,66848549.0,3714244324.0,1205833297.2
2019-02-20,'603777,来伊份,10.89,10.98,10.65,10.72,10.72,0.17,1.5858,3.4009,3762342,40645912.0,3710836760.4,1204727028.12
2019-02-19,'603777,来伊份,10.72,10.94,10.58,10.78,10.78,-0.06,-0.5566,3.8236,4229881,45387659.0,3652908179.2,1185920453.76
2019-02-18,'603777,来伊份,10.78,10.78,10.47,10.49,10.48,0.3,2.8626,3.5579,3935981,41830617.0,3673353560.8,1192558068.24
2019-02-15,'603777,来伊份,10.48,10.58,10.26,10.3,10.32,0.16,1.5504,3.7092,4103381,42808947.0,3571126652.8,1159369995.84
2019-02-14,'603777,来伊份,10.32,10.5,10.24,10.4,10.34,-0.02,-0.1934,3.038,3360861,34821728.0,3516605635.2,1141669690.56
2019-02-13,'603777,来伊份,10.34,10.36,10.14,10.23,10.25,0.09,0.878,2.8341,3135296,32228117.0,3523420762.4,1143882228.72
