日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'900903,大众Ｂ股,0.548,0.551,0.541,0.547,0.55,-0.002,-0.3636,0.0946,757780,413849.0,8694364440.09,2945068406.98
2019-04-09,'900903,大众Ｂ股,0.55,0.551,0.546,0.546,0.55,0.0,0.0,0.0586,469173,257503.0,8730256553.41,2957226251.26
2019-04-08,'900903,大众Ｂ股,0.55,0.558,0.541,0.558,0.559,-0.009,-1.61,0.2221,1778373,980286.0,8737928132.1,2959824868.36
2019-04-04,'900903,大众Ｂ股,0.559,0.56,0.55,0.556,0.555,0.004,0.7207,0.2415,1933715,1074615.0,8861617858.28,3001722664.03
2019-04-03,'900903,大众Ｂ股,0.555,0.556,0.544,0.548,0.546,0.009,1.6484,0.3244,2598020,1434953.0,8816445380.66,2986421253.84
2019-04-02,'900903,大众Ｂ股,0.546,0.554,0.544,0.549,0.549,-0.003,-0.5464,0.1549,1240776,679909.0,8669216319.53,2936549907.92
2019-04-01,'900903,大众Ｂ股,0.549,0.552,0.534,0.538,0.538,0.011,2.0446,0.2474,1981239,1082233.0,8721002667.28,2954091654.38
2019-03-29,'900903,大众Ｂ股,0.538,0.539,0.523,0.525,0.527,0.011,2.0873,0.1514,1212683,645998.0,8564325861.95,2901020045.45
2019-03-28,'900903,大众Ｂ股,0.527,0.536,0.526,0.531,0.531,-0.004,-0.7533,0.1036,829882,440525.0,8380248399.81,2838666929.02
2019-03-27,'900903,大众Ｂ股,0.531,0.536,0.528,0.535,0.531,0.0,0.0,0.0985,789000,419174.0,8428540337.55,2855025003.4
2019-03-26,'900903,大众Ｂ股,0.531,0.55,0.528,0.546,0.544,-0.013,-2.3897,0.2316,1854672,995411.0,8416112380.06,2850815243.71
2019-03-25,'900903,大众Ｂ股,0.544,0.555,0.542,0.55,0.555,-0.011,-1.982,0.1937,1551150,851170.0,8629358626.52,2923048790.81
2019-03-22,'900903,大众Ｂ股,0.555,0.558,0.54,0.548,0.546,0.009,1.6484,0.2451,1962852,1083809.0,8783643175.92,2975310063.65
2019-03-21,'900903,大众Ｂ股,0.546,0.552,0.539,0.545,0.545,0.001,0.1835,0.1508,1207404,662081.0,8629072094.83,2922951733.07
2019-03-20,'900903,大众Ｂ股,0.545,0.55,0.537,0.547,0.548,-0.003,-0.5474,0.1482,1187065,644027.0,8645607952.2,2928552974.13
2019-03-19,'900903,大众Ｂ股,0.548,0.552,0.544,0.545,0.547,0.001,0.1828,0.1016,813248,446211.0,8688145851.31,2942961965.56
2019-03-18,'900903,大众Ｂ股,0.547,0.55,0.533,0.55,0.548,-0.001,-0.1825,0.206,1649787,893273.0,8675653826.09,2938730504.02
2019-03-15,'900903,大众Ｂ股,0.548,0.557,0.523,0.529,0.521,0.027,5.1823,0.7151,5726562,3135559.0,8701749014.26,2947569806.16
2019-03-14,'900903,大众Ｂ股,0.521,0.542,0.518,0.537,0.542,-0.021,-3.8745,0.2869,2297195,1209689.0,8253552218.58,2795750747.72
2019-03-13,'900903,大众Ｂ股,0.542,0.555,0.54,0.55,0.551,-0.009,-1.6334,0.2265,1813792,991600.0,8599683210.68,2912996747.3
2019-03-12,'900903,大众Ｂ股,0.551,0.553,0.545,0.549,0.549,0.002,0.3643,0.272,2177991,1196376.0,8744306062.76,2961985284.13
2019-03-11,'900903,大众Ｂ股,0.549,0.55,0.533,0.533,0.534,0.015,2.809,0.2115,1693394,920552.0,8722170780.39,2954487332.87
2019-03-08,'900903,大众Ｂ股,0.534,0.549,0.532,0.549,0.554,-0.02,-3.6101,0.4218,3377496,1821877.0,8488026160.64,2875174816.47
2019-03-07,'900903,大众Ｂ股,0.554,0.569,0.541,0.544,0.543,0.011,2.0258,0.6767,5418772,3010662.0,8789558211.33,2977313681.51
2019-03-06,'900903,大众Ｂ股,0.543,0.55,0.539,0.545,0.544,-0.001,-0.1838,0.2194,1756815,952642.0,8607719100.71,2915718768.68
2019-03-05,'900903,大众Ｂ股,0.544,0.546,0.526,0.527,0.53,0.014,2.6415,0.3947,3160888,1707557.0,8616497798.14,2918692403.45
2019-03-04,'900903,大众Ｂ股,0.53,0.539,0.527,0.532,0.528,0.002,0.3788,0.3475,2782758,1483006.0,8401139917.14,2845743575.98
2019-03-01,'900903,大众Ｂ股,0.528,0.529,0.519,0.526,0.522,0.006,1.1494,0.1616,1293918,677524.0,8357953539.14,2831114923.32
2019-02-28,'900903,大众Ｂ股,0.522,0.532,0.52,0.526,0.532,-0.01,-1.8797,0.2523,2020200,1062425.0,8256065990.42,2796602245.27
2019-02-27,'900903,大众Ｂ股,0.532,0.539,0.521,0.528,0.53,0.002,0.3774,0.2717,2175693,1155100.0,8408694235.34,2848302473.07
2019-02-26,'900903,大众Ｂ股,0.53,0.549,0.528,0.549,0.542,-0.012,-2.214,0.5295,4240369,2285727.0,8388985961.5,2841626629.76
2019-02-25,'900903,大众Ｂ股,0.542,0.546,0.513,0.516,0.506,0.036,7.1146,0.8699,6966145,3724810.0,8601861513.49,2913734610.41
2019-02-22,'900903,大众Ｂ股,0.506,0.507,0.489,0.491,0.493,0.013,2.6369,0.385,3083116,1537504.0,8032912650.69,2721012838.44
2019-02-21,'900903,大众Ｂ股,0.493,0.5,0.49,0.495,0.495,-0.002,-0.404,0.2173,1740234,861365.0,7834575508.66,2653829497.45
2019-02-20,'900903,大众Ｂ股,0.495,0.497,0.49,0.497,0.493,0.002,0.4057,0.081,649031,319403.0,7905912916.08,2677993833.59
2019-02-19,'900903,大众Ｂ股,0.493,0.503,0.491,0.494,0.498,-0.005,-1.004,0.1632,1307050,648068.0,7883760139.2,2670489956.36
2019-02-18,'900903,大众Ｂ股,0.498,0.499,0.479,0.483,0.483,0.015,3.1056,0.2438,1952039,957315.0,7965718605.0,2698251995.78
2019-02-15,'900903,大众Ｂ股,0.483,0.486,0.479,0.481,0.486,-0.003,-0.6173,0.1016,813305,391669.0,7721676584.88,2615586902.96
2019-02-14,'900903,大众Ｂ股,0.486,0.487,0.478,0.482,0.481,0.005,1.0395,0.2308,1848536,893644.0,7783539769.92,2636542007.05
2019-02-13,'900903,大众Ｂ股,0.481,0.482,0.47,0.472,0.469,0.012,2.5586,0.2101,1682701,802808.0,7695615912.9,2606759292.59
2019-02-12,'900903,大众Ｂ股,0.469,0.471,0.467,0.468,0.469,0.0,0.0,0.0498,398496,187044.0,7513604457.72,2545106000.96
2019-02-11,'900903,大众Ｂ股,0.469,0.47,0.46,0.46,0.463,0.006,1.2959,0.048,384317,179239.0,7483667569.9,2534965388.25
2019-02-01,'900903,大众Ｂ股,0.463,0.465,0.454,0.454,0.455,0.008,1.7582,0.0496,396898,183152.0,7342611706.39,2487185108.27
2019-01-31,'900903,大众Ｂ股,0.455,0.461,0.453,0.456,0.456,-0.001,-0.2193,0.0518,414900,189349.0,7209717740.66,2442169532.64
2019-01-30,'900903,大众Ｂ股,0.456,0.461,0.455,0.459,0.458,-0.002,-0.4367,0.0495,396513,181097.0,7259844946.98,2459149273.11
2019-01-29,'900903,大众Ｂ股,0.458,0.468,0.455,0.467,0.467,-0.009,-1.9272,0.0682,545999,251431.0,7293093970.94,2470411815.72
2019-01-28,'900903,大众Ｂ股,0.467,0.474,0.467,0.467,0.468,-0.001,-0.2137,0.0343,274616,129215.0,7449214970.99,2523295155.05
2019-01-25,'900903,大众Ｂ股,0.468,0.471,0.466,0.471,0.47,-0.002,-0.4255,0.0333,266445,124942.0,7517056786.34,2546275418.69
2019-01-24,'900903,大众Ｂ股,0.47,0.471,0.466,0.467,0.467,0.003,0.6424,0.0295,236500,110820.0,7533736145.97,2551925268.71
2019-01-23,'900903,大众Ｂ股,0.467,0.469,0.466,0.467,0.47,-0.003,-0.6383,0.0184,147000,68650.0,7504086026.25,2541881793.83
2019-01-22,'900903,大众Ｂ股,0.47,0.471,0.467,0.467,0.471,-0.001,-0.2123,0.0191,153300,71754.0,7539514062.25,2553882439.8
2019-01-21,'900903,大众Ｂ股,0.471,0.473,0.469,0.47,0.469,0.002,0.4264,0.0285,228300,107644.0,7546647566.58,2556298793.33
2019-01-18,'900903,大众Ｂ股,0.469,0.472,0.465,0.47,0.471,-0.002,-0.4246,0.0323,258606,121112.0,7502516721.49,2541350218.47
