日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'900916,凤凰B股,0.61,0.613,0.606,0.611,0.616,-0.006,-0.974,0.1364,234055,142515.0,1646485851.32,702480636.0
2019-04-09,'900916,凤凰B股,0.616,0.618,0.608,0.618,0.614,0.002,0.3257,0.1367,234500,143936.0,1663473608.69,709728539.52
2019-04-08,'900916,凤凰B股,0.614,0.621,0.611,0.619,0.622,-0.008,-1.2862,0.4021,690085,424461.0,1659529726.25,708045864.24
2019-04-04,'900916,凤凰B股,0.622,0.629,0.617,0.626,0.627,-0.005,-0.7974,0.3892,667831,415057.0,1677499814.33,715712883.6
2019-04-03,'900916,凤凰B股,0.627,0.627,0.612,0.612,0.619,0.008,1.2924,0.4625,793716,494861.0,1694489824.0,722961748.08
2019-04-02,'900916,凤凰B股,0.619,0.623,0.617,0.623,0.618,0.001,0.1618,0.3206,550081,340964.0,1672047967.38,713386828.44
2019-04-01,'900916,凤凰B股,0.618,0.622,0.61,0.612,0.611,0.007,1.1457,0.436,748200,462731.0,1670142147.67,712573701.84
2019-03-29,'900916,凤凰B股,0.611,0.616,0.595,0.605,0.605,0.006,0.9917,0.3798,651735,396898.0,1654714238.48,705991314.6
2019-03-28,'900916,凤凰B股,0.605,0.608,0.592,0.603,0.604,0.001,0.1656,0.3429,588400,354297.0,1636713020.21,698311013.4
2019-03-27,'900916,凤凰B股,0.604,0.606,0.592,0.605,0.598,0.006,1.0033,0.3184,546300,327197.0,1631043985.83,695892294.24
2019-03-26,'900916,凤凰B股,0.598,0.612,0.595,0.606,0.606,-0.008,-1.3201,0.4717,809521,485292.0,1612460463.92,687963550.56
2019-03-25,'900916,凤凰B股,0.606,0.618,0.602,0.61,0.623,-0.017,-2.7287,0.7466,1281200,780866.0,1635396743.72,697749418.08
2019-03-22,'900916,凤凰B股,0.623,0.63,0.616,0.618,0.625,-0.002,-0.32,0.7357,1262486,786245.0,1677415432.99,715676881.92
2019-03-21,'900916,凤凰B股,0.625,0.663,0.625,0.637,0.637,-0.012,-1.8838,1.8019,3092031,1999159.0,1680437475.43,716966250.0
2019-03-20,'900916,凤凰B股,0.637,0.64,0.615,0.625,0.63,0.007,1.1111,1.0645,1826689,1148298.0,1719132513.27,733475662.92
2019-03-19,'900916,凤凰B股,0.63,0.646,0.614,0.626,0.631,-0.001,-0.1585,1.1613,1992757,1260804.0,1699252744.37,724993869.6
2019-03-18,'900916,凤凰B股,0.631,0.649,0.619,0.64,0.627,0.004,0.638,2.3243,3988481,2517216.0,1702609818.55,726426180.48
2019-03-15,'900916,凤凰B股,0.627,0.627,0.579,0.579,0.57,0.057,10.0,3.1442,5395532,3346833.0,1693808941.41,722671246.44
2019-03-14,'900916,凤凰B股,0.57,0.59,0.568,0.581,0.587,-0.017,-2.8961,0.4324,741987,426569.0,1536204106.65,655428430.8
2019-03-13,'900916,凤凰B股,0.587,0.599,0.58,0.583,0.586,0.001,0.1706,0.689,1182400,701279.0,1584499673.57,676033952.88
2019-03-12,'900916,凤凰B股,0.586,0.592,0.581,0.589,0.584,0.002,0.3425,0.5006,859000,504735.0,1582130319.57,675023057.28
2019-03-11,'900916,凤凰B股,0.584,0.584,0.566,0.578,0.573,0.011,1.9197,0.2426,416300,241458.0,1578468700.36,673460810.88
2019-03-08,'900916,凤凰B股,0.573,0.585,0.566,0.581,0.588,-0.015,-2.551,0.4195,719800,413220.0,1549497787.35,661100239.8
2019-03-07,'900916,凤凰B股,0.588,0.589,0.577,0.581,0.58,0.008,1.3793,0.4541,779257,454614.0,1587104394.39,677145268.8
2019-03-06,'900916,凤凰B股,0.58,0.589,0.578,0.587,0.587,-0.007,-1.1925,0.4197,720281,420175.0,1564181467.61,667365098.4
2019-03-05,'900916,凤凰B股,0.587,0.587,0.567,0.567,0.571,0.016,2.8021,0.5063,868730,505185.0,1581761020.5,674865494.16
2019-03-04,'900916,凤凰B股,0.571,0.58,0.56,0.57,0.562,0.009,1.6014,0.571,979820,562939.0,1539817823.97,656970239.64
2019-03-01,'900916,凤凰B股,0.562,0.563,0.555,0.56,0.562,0.0,0.0,0.1763,302545,169072.0,1513467961.06,645727951.44
2019-02-28,'900916,凤凰B股,0.562,0.574,0.555,0.57,0.574,-0.012,-2.0906,0.3157,541700,305946.0,1512202160.53,645187891.92
2019-02-27,'900916,凤凰B股,0.574,0.587,0.561,0.561,0.57,0.004,0.7018,0.5315,912100,526424.0,1543475380.98,658530752.88
2019-02-26,'900916,凤凰B股,0.57,0.584,0.569,0.581,0.584,-0.014,-2.3973,0.7625,1308400,752267.0,1534897362.27,654870902.4
2019-02-25,'900916,凤凰B股,0.584,0.587,0.556,0.57,0.562,0.022,3.9146,1.4841,2546745,1454917.0,1576801022.65,672749288.64
2019-02-22,'900916,凤凰B股,0.562,0.564,0.523,0.523,0.525,0.037,7.0476,1.5088,2589110,1422017.0,1517853055.74,647598871.92
2019-02-21,'900916,凤凰B股,0.525,0.53,0.523,0.527,0.522,0.003,0.5747,0.2647,454165,239072.0,1419380193.91,605584980.0
2019-02-20,'900916,凤凰B股,0.522,0.528,0.522,0.524,0.525,-0.003,-0.5714,0.1322,226835,118852.0,1418365687.29,605152136.16
2019-02-19,'900916,凤凰B股,0.525,0.535,0.525,0.53,0.529,-0.004,-0.7561,0.195,334600,176701.0,1428290911.58,609386778.0
2019-02-18,'900916,凤凰B股,0.529,0.533,0.522,0.522,0.522,0.007,1.341,0.2115,363000,192296.0,1439534825.56,614184044.76
2019-02-15,'900916,凤凰B股,0.522,0.526,0.52,0.526,0.524,-0.002,-0.3817,0.136,233400,121982.0,1419730348.31,605734374.96
2019-02-14,'900916,凤凰B股,0.524,0.528,0.517,0.517,0.522,0.002,0.3831,0.1582,271400,142430.0,1427720030.4,609143208.96
2019-02-13,'900916,凤凰B股,0.522,0.522,0.514,0.515,0.514,0.008,1.5564,0.1057,181395,94147.0,1420822077.13,606200166.0
2019-02-12,'900916,凤凰B股,0.514,0.515,0.506,0.51,0.515,-0.001,-0.1942,0.1192,204550,104492.0,1400907598.47,597703563.6
2019-02-11,'900916,凤凰B股,0.515,0.515,0.504,0.514,0.511,0.004,0.7828,0.1689,289900,147434.0,1398040523.28,596480313.0
2019-02-01,'900916,凤凰B股,0.511,0.511,0.499,0.503,0.503,0.008,1.5905,0.0444,76200,38474.0,1378673276.51,588217189.56
2019-01-31,'900916,凤凰B股,0.503,0.509,0.492,0.505,0.515,-0.012,-2.3301,0.1678,288000,144113.0,1355956436.46,578524947.0
2019-01-30,'900916,凤凰B股,0.515,0.519,0.508,0.512,0.52,-0.005,-0.9615,0.1113,191000,97665.0,1394892109.92,595137028.2
2019-01-29,'900916,凤凰B股,0.52,0.521,0.507,0.521,0.528,-0.008,-1.5152,0.1413,242406,125128.0,1408706638.26,601031059.2
2019-01-28,'900916,凤凰B股,0.528,0.531,0.516,0.522,0.521,0.007,1.3436,0.1437,246600,128992.0,1432842436.18,611328706.56
2019-01-25,'900916,凤凰B股,0.521,0.525,0.517,0.522,0.52,0.001,0.1923,0.0469,80400,41767.0,1423674110.09,607416998.76
2019-01-24,'900916,凤凰B股,0.52,0.526,0.518,0.519,0.522,-0.002,-0.3831,0.0621,106482,55479.0,1418034436.23,605010806.4
2019-01-23,'900916,凤凰B股,0.522,0.531,0.521,0.527,0.525,-0.003,-0.5714,0.0752,129100,67673.0,1426994543.93,608833676.88
2019-01-22,'900916,凤凰B股,0.525,0.527,0.522,0.522,0.528,-0.003,-0.5682,0.0832,142700,74782.0,1432767385.86,611296686.0
2019-01-21,'900916,凤凰B股,0.528,0.532,0.52,0.524,0.528,0.0,0.0,0.0645,110650,58068.0,1439255739.71,614064971.52
2019-01-18,'900916,凤凰B股,0.528,0.531,0.524,0.53,0.53,-0.002,-0.3774,0.045,77200,40669.0,1436941004.33,613077379.2
2019-01-17,'900916,凤凰B股,0.53,0.533,0.524,0.532,0.533,-0.003,-0.5629,0.1247,214000,113118.0,1440827854.96,614735721.6
2019-01-16,'900916,凤凰B股,0.533,0.537,0.532,0.537,0.535,-0.002,-0.3738,0.0395,67700,36132.0,1449476540.02,618425722.2
2019-01-15,'900916,凤凰B股,0.535,0.536,0.53,0.535,0.53,0.005,0.9434,0.1198,205600,109590.0,1453344688.39,620076085.2
2019-01-14,'900916,凤凰B股,0.53,0.538,0.528,0.533,0.538,-0.008,-1.487,0.4973,853400,453499.0,1440145725.54,614444688.0
2019-01-11,'900916,凤凰B股,0.538,0.541,0.53,0.538,0.54,-0.002,-0.3704,0.1851,317600,169678.0,1469435542.1,626941320.72
2019-01-10,'900916,凤凰B股,0.54,0.543,0.534,0.542,0.541,-0.001,-0.1848,0.1407,241400,129740.0,1480349532.29,631597824.0
2019-01-09,'900916,凤凰B股,0.541,0.546,0.538,0.54,0.54,0.001,0.1852,0.1743,299062,162000.0,1491054700.78,636165232.56
2019-01-08,'900916,凤凰B股,0.54,0.552,0.539,0.552,0.552,-0.012,-2.1739,0.1777,304900,165260.0,1485605468.12,633840292.8
2019-01-07,'900916,凤凰B股,0.552,0.552,0.541,0.546,0.542,0.01,1.845,0.1328,227911,124716.0,1521172081.89,649014949.44
2019-01-04,'900916,凤凰B股,0.542,0.545,0.526,0.532,0.529,0.013,2.4575,0.0892,153100,82429.0,1495118760.26,637899181.92
2019-01-03,'900916,凤凰B股,0.529,0.538,0.528,0.531,0.537,-0.008,-1.4898,0.1089,186900,99325.0,1460215412.78,623007510.84
2019-01-02,'900916,凤凰B股,0.537,0.539,0.53,0.536,0.536,0.001,0.1866,0.0551,94573,50699.0,1479079951.09,631056151.44
2018-12-28,'900916,凤凰B股,0.536,0.536,0.53,0.536,0.536,0.0,0.0,0.0737,126510,67257.0,1479559291.8,631260664.32
2018-12-27,'900916,凤凰B股,0.536,0.546,0.533,0.545,0.541,-0.005,-0.9242,0.1102,189173,101596.0,1485207452.05,633670477.44
2018-12-26,'900916,凤凰B股,0.541,0.543,0.538,0.543,0.541,0.0,0.0,0.0491,84227,45530.0,1497995809.99,639126688.2
2018-12-25,'900916,凤凰B股,0.541,0.545,0.538,0.541,0.55,-0.009,-1.6364,0.0591,101400,54784.0,1499605973.25,639813671.64
2018-12-24,'900916,凤凰B股,0.55,0.554,0.543,0.543,0.554,-0.004,-0.722,0.036,61700,33928.0,1526477729.52,651278628.0
2018-12-21,'900916,凤凰B股,0.554,0.556,0.546,0.55,0.557,-0.003,-0.5386,0.0583,100100,55137.0,1533546376.01,654294498.0
