日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'603966,法兰泰克,14.53,14.53,12.9,13.12,13.21,1.32,9.9924,7.7437,7200812,100945760.0,3065533588.0,1351131681.12
2019-04-09,'603966,法兰泰克,13.21,13.4,12.82,13.4,13.6,-0.39,-2.8676,6.3619,5915842,77403242.0,2787040516.0,1228386063.84
2019-04-08,'603966,法兰泰克,13.6,13.83,12.61,12.75,12.57,1.03,8.1941,13.1013,12182817,162584126.0,2869322560.0,1264651814.4
2019-04-04,'603966,法兰泰克,12.57,12.89,11.47,11.67,11.72,0.85,7.2526,11.0802,10303383,127125706.0,2652013572.0,1168873037.28
2019-04-03,'603966,法兰泰克,11.72,11.89,11.2,11.42,11.44,0.28,2.4476,5.2898,4918950,57339486.0,2472680912.0,1089832298.88
2019-04-02,'603966,法兰泰克,11.44,11.77,11.39,11.62,11.62,-0.18,-1.5491,4.3939,4085810,46941977.0,2413606624.0,1063795349.76
2019-04-01,'603966,法兰泰克,11.62,11.68,11.22,11.26,11.3,0.32,2.8319,6.2421,5804435,66418940.0,2451582952.0,1080533388.48
2019-03-29,'603966,法兰泰克,11.3,11.38,10.76,10.8,10.9,0.4,3.6697,5.4217,5041600,56464557.0,2384069480.0,1050776875.2
2019-03-28,'603966,法兰泰克,10.9,11.1,10.63,10.92,10.97,-0.07,-0.6381,3.3183,3085670,33559183.0,2299677640.0,1013581233.6
2019-03-27,'603966,法兰泰克,10.97,11.15,10.47,10.82,10.77,0.2,1.857,2.813,2615810,28393974.0,2314446212.0,1020090470.88
2019-03-26,'603966,法兰泰克,10.77,11.13,10.76,10.98,11.07,-0.3,-2.71,3.1668,2944789,32190690.0,2272250292.0,1001492650.08
2019-03-25,'603966,法兰泰克,11.07,11.39,11.03,11.35,11.3,-0.23,-2.0354,3.9316,3655952,40962166.0,2335544172.0,1029389381.28
2019-03-22,'603966,法兰泰克,11.3,11.3,11.02,11.16,11.11,0.19,1.7102,3.9595,3681872,41067682.0,2384069480.0,1050776875.2
2019-03-21,'603966,法兰泰克,11.11,11.26,11.09,11.16,11.24,-0.13,-1.1566,5.273,4903352,54770645.0,2343983356.0,1033108945.44
2019-03-20,'603966,法兰泰克,11.24,11.48,11.02,11.15,11.28,-0.04,-0.3546,6.9972,6506622,73283533.0,2371410704.0,1045197528.96
2019-03-19,'603966,法兰泰克,11.28,12.1,11.06,11.92,11.59,-0.31,-2.6747,11.0631,10287509,118046854.0,2379849888.0,1048917093.12
2019-03-18,'603966,法兰泰克,11.59,11.59,10.51,10.66,10.54,1.05,9.962,6.567,6106610,69969464.0,2445253564.0,1077743715.36
2019-03-15,'603966,法兰泰克,10.54,10.83,10.41,10.5,10.48,0.06,0.5725,2.6708,2483558,26269675.0,2223724984.0,980105156.16
2019-03-14,'603966,法兰泰克,10.48,11.0,10.17,10.86,10.61,-0.13,-1.2253,3.3018,3070326,32482662.0,2211066208.0,974525809.92
2019-03-13,'603966,法兰泰克,10.61,11.2,10.48,11.2,11.02,-0.41,-3.7205,3.6353,3380477,36667952.0,2238493556.0,986614393.44
2019-03-12,'603966,法兰泰克,11.02,11.36,10.76,10.76,10.72,0.3,2.7985,4.6074,4284392,47320879.0,2324995192.0,1024739926.08
2019-03-11,'603966,法兰泰克,10.72,10.78,10.11,10.33,10.0,0.72,7.2,3.6382,3383118,35845652.0,2261701312.0,996843194.88
2019-03-08,'603966,法兰泰克,10.0,10.79,9.91,10.78,10.88,-0.88,-8.0882,4.4215,4111556,43124454.0,2109796000.0,929891040.0
2019-03-07,'603966,法兰泰克,10.88,11.55,10.6,11.12,10.77,0.11,1.0214,6.5264,6068862,67096518.0,2295458048.0,1011721451.52
2019-03-06,'603966,法兰泰克,10.77,10.97,10.5,10.53,10.53,0.24,2.2792,4.4116,4102330,43972754.0,2272250292.0,1001492650.08
2019-03-05,'603966,法兰泰克,10.53,10.58,10.16,10.16,10.22,0.31,3.0333,3.9058,3631991,37747954.0,2221615188.0,979175265.12
2019-03-04,'603966,法兰泰克,10.22,10.56,10.21,10.35,10.3,-0.08,-0.7767,4.253,3954828,41037430.0,2156211512.0,950348642.88
2019-03-01,'603966,法兰泰克,10.3,10.38,10.14,10.19,10.1,0.2,1.9802,2.835,2636285,27090150.0,2173089880.0,957787771.2
2019-02-28,'603966,法兰泰克,10.1,10.25,10.0,10.12,10.18,-0.08,-0.7859,2.6402,2455130,24872549.0,2130893960.0,939189950.4
2019-02-27,'603966,法兰泰克,10.18,10.53,10.14,10.2,10.11,0.07,0.6924,5.2177,4851898,50089958.0,2147772328.0,946629078.72
2019-02-26,'603966,法兰泰克,10.11,10.56,9.79,9.89,9.88,0.23,2.3279,5.5274,5139876,52353164.0,2133003756.0,940119841.44
