日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'900940,大名城B,0.525,0.534,0.518,0.525,0.534,-0.009,-1.6854,0.1777,353175,185351.0,8721250890.2,700145542.711
2019-04-09,'900940,大名城B,0.534,0.534,0.508,0.523,0.523,0.011,2.1033,0.4526,899331,473302.0,8874987883.78,712487610.627
2019-04-08,'900940,大名城B,0.523,0.524,0.51,0.515,0.515,0.008,1.5534,0.2879,572040,297361.0,8699807891.83,698424090.144
2019-04-04,'900940,大名城B,0.515,0.52,0.505,0.506,0.506,0.009,1.7787,0.279,554447,285151.0,8548120467.4,686246562.467
2019-04-03,'900940,大名城B,0.506,0.508,0.496,0.496,0.504,0.002,0.3968,0.1409,279925,141187.0,8416145789.13,675651582.01
2019-04-02,'900940,大名城B,0.504,0.508,0.501,0.508,0.508,-0.004,-0.7874,0.13,258300,130171.0,8378763430.12,672650511.135
2019-04-01,'900940,大名城B,0.508,0.52,0.502,0.508,0.503,0.005,0.994,0.4616,917218,469384.0,8449285440.99,678312046.641
2019-03-29,'900940,大名城B,0.503,0.508,0.477,0.477,0.48,0.023,4.7917,0.5412,1075502,537201.0,8383803439.47,673055125.12
2019-03-28,'900940,大名城B,0.48,0.493,0.478,0.482,0.485,-0.005,-1.0309,0.1175,233455,113392.0,7991893886.83,641592467.999
2019-03-27,'900940,大名城B,0.485,0.492,0.48,0.48,0.482,0.003,0.6224,0.0964,191650,93153.0,8060496283.12,647099896.072
2019-03-26,'900940,大名城B,0.482,0.495,0.48,0.495,0.494,-0.012,-2.4291,0.1399,278100,134674.0,7998825787.12,642148963.753
2019-03-25,'900940,大名城B,0.494,0.5,0.491,0.491,0.494,0.0,0.0,0.1159,230357,113967.0,8204814417.32,658685814.155
2019-03-22,'900940,大名城B,0.494,0.498,0.492,0.493,0.493,0.001,0.2028,0.0646,128470,63541.0,8185983134.42,657174031.16
2019-03-21,'900940,大名城B,0.493,0.497,0.49,0.49,0.49,0.003,0.6122,0.1257,249754,123239.0,8157941166.98,654922810.692
2019-03-20,'900940,大名城B,0.49,0.497,0.482,0.495,0.497,-0.007,-1.4085,0.1267,251757,123768.0,8138742545.84,653381537.635
2019-03-19,'900940,大名城B,0.497,0.507,0.49,0.498,0.497,0.0,0.0,0.1909,379276,188407.0,8250212373.94,662330380.441
2019-03-18,'900940,大名城B,0.497,0.508,0.494,0.494,0.492,0.005,1.0163,0.1454,288973,144467.0,8253410988.97,662587166.548
2019-03-15,'900940,大名城B,0.492,0.496,0.488,0.494,0.485,0.007,1.4433,0.2166,430400,212408.0,8179999778.69,656693684.947
2019-03-14,'900940,大名城B,0.485,0.506,0.48,0.506,0.505,-0.02,-3.9604,0.229,455014,222090.0,8044649252.11,645827690.024
2019-03-13,'900940,大名城B,0.505,0.517,0.503,0.508,0.511,-0.006,-1.1742,0.1832,364074,185674.0,8389512776.71,673513473.019
2019-03-12,'900940,大名城B,0.511,0.517,0.502,0.502,0.503,0.008,1.5905,0.3091,614277,314670.0,8490961003.78,681657777.649
2019-03-11,'900940,大名城B,0.503,0.505,0.491,0.498,0.497,0.006,1.2072,0.2414,479622,238344.0,8367243762.37,671725707.557
2019-03-08,'900940,大名城B,0.497,0.519,0.496,0.515,0.526,-0.029,-5.5133,0.4029,800557,406013.0,8271495466.31,664038995.69
2019-03-07,'900940,大名城B,0.526,0.533,0.517,0.531,0.537,-0.011,-2.0484,0.5848,1162162,606885.0,8737862796.66,701479153.269
2019-03-06,'900940,大名城B,0.537,0.566,0.52,0.544,0.54,-0.003,-0.5556,0.6729,1337135,713137.0,8913017045.23,715540607.063
2019-03-05,'900940,大名城B,0.54,0.549,0.502,0.51,0.511,0.029,5.6751,0.8558,1700562,890274.0,8955458721.12,718947841.94
2019-03-04,'900940,大名城B,0.511,0.511,0.491,0.491,0.492,0.019,3.8618,0.8544,1697867,856573.0,8480968364.06,680855564.497
2019-03-01,'900940,大名城B,0.492,0.497,0.465,0.47,0.468,0.024,5.1282,0.7003,1391610,679533.0,8154424720.2,654640508.925
2019-02-28,'900940,大名城B,0.468,0.47,0.463,0.469,0.469,-0.001,-0.2132,0.1018,202307,94379.0,7750160572.68,622186019.938
2019-02-27,'900940,大名城B,0.469,0.474,0.457,0.467,0.469,0.0,0.0,0.097,192665,89406.0,7761612664.05,623105398.457
2019-02-26,'900940,大名城B,0.469,0.479,0.466,0.47,0.469,0.0,0.0,0.2723,541121,255686.0,7772641474.84,623990795.841
2019-02-25,'900940,大名城B,0.469,0.469,0.44,0.44,0.44,0.029,6.5909,0.4926,978980,445563.0,7793422076.23,625659070.91
2019-02-22,'900940,大名城B,0.44,0.44,0.432,0.433,0.438,0.002,0.4566,0.05,99428,43443.0,7313704327.72,587147136.371
2019-02-21,'900940,大名城B,0.438,0.439,0.431,0.435,0.436,0.002,0.4587,0.0678,134653,58735.0,7287941144.52,585078857.622
2019-02-20,'900940,大名城B,0.436,0.436,0.432,0.432,0.432,0.004,0.9259,0.0337,67012,29085.0,7291141244.76,585335762.961
2019-02-19,'900940,大名城B,0.432,0.437,0.432,0.433,0.437,-0.005,-1.1442,0.0605,120168,52174.0,7233232500.24,580686825.571
2019-02-18,'900940,大名城B,0.437,0.437,0.422,0.422,0.425,0.012,2.8235,0.1064,211519,91829.0,7318789387.98,587555367.062
2019-02-15,'900940,大名城B,0.425,0.429,0.421,0.428,0.426,-0.001,-0.2347,0.0113,22500,9620.0,7114028519.0,571117081.828
2019-02-14,'900940,大名城B,0.426,0.426,0.42,0.421,0.424,0.002,0.4717,0.0407,80800,34152.0,7143526720.18,573485209.328
2019-02-13,'900940,大名城B,0.424,0.429,0.423,0.429,0.425,-0.001,-0.2353,0.0185,36806,15614.0,7102747225.06,570211414.995
2019-02-12,'900940,大名城B,0.425,0.427,0.42,0.426,0.421,0.004,0.9501,0.047,93306,39479.0,7128967105.72,572316357.601
2019-02-11,'900940,大名城B,0.421,0.43,0.412,0.429,0.419,0.002,0.4773,0.0254,50480,21059.0,7033733924.81,564670999.386
