日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'603938,三孚股份,23.4,23.8,23.2,23.8,23.94,-0.54,-2.2556,5.3922,2738530,64192473.0,3513898440.0,1188406440.0
2019-04-09,'603938,三孚股份,23.94,25.39,23.71,25.2,25.4,-1.46,-5.748,9.4682,4808555,115309415.0,3594988404.0,1215831204.0
2019-04-08,'603938,三孚股份,25.4,26.55,24.88,25.37,24.71,0.69,2.7924,15.4992,7871530,202979505.0,3814231640.0,1289979640.0
2019-04-04,'603938,三孚股份,24.71,25.33,24.05,24.64,24.39,0.32,1.312,9.969,5062899,125056554.0,3710616686.0,1254936886.0
2019-04-03,'603938,三孚股份,24.39,24.63,24.11,24.25,24.68,-0.29,-1.175,6.383,3241713,78935288.0,3662563374.0,1238685174.0
2019-04-02,'603938,三孚股份,24.68,25.3,24.24,24.7,24.94,-0.26,-1.0425,11.2797,5728578,142055065.0,3706111688.0,1253413288.0
2019-04-01,'603938,三孚股份,24.94,25.74,23.8,23.94,23.75,1.19,5.0105,13.5373,6875147,169755527.0,3745155004.0,1266617804.0
2019-03-29,'603938,三孚股份,23.75,23.75,22.71,22.9,23.0,0.75,3.2609,10.3177,5240031,122380065.0,3566456750.0,1206181750.0
2019-03-28,'603938,三孚股份,23.0,23.98,22.63,23.5,23.9,-0.9,-3.7657,9.6273,4889396,114202753.0,3453831800.0,1168091800.0
2019-03-27,'603938,三孚股份,23.9,24.46,23.03,23.23,22.39,1.51,6.7441,13.8665,7042347,167285842.0,3588981740.0,1213799740.0
2019-03-26,'603938,三孚股份,22.39,23.79,22.23,23.2,23.22,-0.83,-3.5745,8.6101,4372766,100748582.0,3362230174.0,1137111974.0
2019-03-25,'603938,三孚股份,23.22,23.98,21.54,21.9,22.31,0.91,4.0789,14.5703,7399744,169685641.0,3486868452.0,1179264852.0
2019-03-22,'603938,三孚股份,22.31,22.72,21.83,22.5,22.79,-0.48,-2.1062,9.0394,4590782,102105797.0,3350216846.0,1133049046.0
2019-03-21,'603938,三孚股份,22.79,23.63,22.44,23.08,23.08,-0.29,-1.2565,15.2779,7759108,177604919.0,3422296814.0,1157426614.0
2019-03-20,'603938,三孚股份,23.08,24.18,21.83,22.1,22.12,0.96,4.34,26.9907,13707674,315575331.0,3465845128.0,1172154728.0
2019-03-19,'603938,三孚股份,22.12,22.12,20.28,20.3,20.11,2.01,9.995,20.8723,10600313,228120427.0,3321685192.0,1123399592.0
2019-03-18,'603938,三孚股份,20.11,20.29,19.41,19.56,19.5,0.61,3.1282,4.4703,2270305,45240391.0,3019850326.0,1021318526.0
2019-03-15,'603938,三孚股份,19.5,19.69,19.3,19.33,19.34,0.16,0.8273,3.0477,1547817,30202158.0,2928248700.0,990338700.0
2019-03-14,'603938,三孚股份,19.34,20.2,19.29,20.08,20.09,-0.75,-3.7332,4.3431,2205700,43206386.0,2904222044.0,982212844.0
2019-03-13,'603938,三孚股份,20.09,20.71,20.04,20.71,20.66,-0.57,-2.759,4.1178,2091266,42502387.0,3016846994.0,1020302794.0
2019-03-12,'603938,三孚股份,20.66,20.98,20.35,20.8,20.6,0.06,0.2913,6.3159,3207646,66459687.0,3102441956.0,1049251156.0
2019-03-11,'603938,三孚股份,20.6,20.6,20.0,20.0,20.03,0.57,2.8457,5.2039,2642859,53744259.0,3093431960.0,1046203960.0
2019-03-08,'603938,三孚股份,20.03,21.66,20.03,20.39,20.79,-0.76,-3.6556,9.5556,4852946,101200997.0,3007836998.0,1017255598.0
2019-03-07,'603938,三孚股份,20.79,21.14,20.4,21.14,20.98,-0.19,-0.9056,7.1592,3635900,75355387.0,3121963614.0,1055853414.0
2019-03-06,'603938,三孚股份,20.98,20.98,20.13,20.5,20.32,0.66,3.248,8.5421,4338230,89166556.0,3150495268.0,1065502868.0
2019-03-05,'603938,三孚股份,20.32,20.32,19.9,20.07,20.07,0.25,1.2456,4.3904,2229710,44818742.0,3051385312.0,1031983712.0
2019-03-04,'603938,三孚股份,20.07,20.45,19.99,19.99,19.99,0.08,0.4002,5.4382,2761855,55855999.0,3013843662.0,1019287062.0
