日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'300385,雪浪环境,22.23,23.69,22.0,22.02,22.0,0.23,1.0455,2.8919,2112617,47844266.81,2892903939.9,1623984195.6
2019-04-09,'300385,雪浪环境,22.0,22.06,20.92,20.92,20.97,1.03,4.9118,1.9941,1456740,31618867.35,2862972860.0,1607181840.0
2019-04-08,'300385,雪浪环境,20.97,21.3,20.5,20.82,20.95,0.02,0.0955,1.1876,867600,18058392.0,2728933676.1,1531936508.4
2019-04-04,'300385,雪浪环境,20.95,21.45,20.69,20.71,20.7,0.25,1.2077,1.7074,1247325,26106283.75,2726330973.5,1530475434.0
2019-04-03,'300385,雪浪环境,20.7,20.85,19.8,20.02,19.95,0.75,3.7594,1.5402,1125172,22891794.31,2693797191.0,1512212004.0
2019-04-02,'300385,雪浪环境,19.95,20.1,19.45,19.5,19.6,0.35,1.7857,1.6734,1222464,24256952.74,2596195843.5,1457421714.0
2019-04-01,'300385,雪浪环境,19.6,19.8,18.59,18.98,18.55,1.05,5.6604,1.9899,1453668,28041802.04,2550648548.0,1431852912.0
2019-03-29,'300385,雪浪环境,18.55,18.68,18.05,18.1,18.28,0.27,1.477,1.168,853301,15730984.71,2414006661.5,1355146506.0
2019-03-28,'300385,雪浪环境,18.28,18.66,18.17,18.17,18.23,0.05,0.2743,0.8045,587700,10816275.0,2378870176.4,1335422001.6
2019-03-27,'300385,雪浪环境,18.23,18.76,18.02,18.76,18.32,-0.09,-0.4913,0.8624,630050,11536276.0,2372363419.9,1331769315.6
2019-03-26,'300385,雪浪环境,18.32,19.2,18.18,18.86,18.97,-0.65,-3.4265,1.626,1187828,22135807.76,2384075581.6,1338344150.4
2019-03-25,'300385,雪浪环境,18.97,19.25,18.79,19.25,19.26,-0.29,-1.5057,1.2006,877057,16670378.29,2468663416.1,1385829068.4
2019-03-22,'300385,雪浪环境,19.26,19.3,18.93,18.93,19.0,0.26,1.3684,1.1131,813159,15579674.86,2506402603.8,1407014647.2
2019-03-21,'300385,雪浪环境,19.0,19.31,18.77,18.77,18.75,0.25,1.3333,1.3135,959557,18322128.11,2472567470.0,1388020680.0
2019-03-20,'300385,雪浪环境,18.75,18.89,18.0,18.89,18.75,0.0,0.0,1.2688,926919,17259708.88,2440033687.5,1369757250.0
2019-03-19,'300385,雪浪环境,18.75,19.14,18.61,18.88,18.87,-0.12,-0.6359,1.2972,947667,17820444.53,2440033687.5,1369757250.0
2019-03-18,'300385,雪浪环境,18.87,18.87,18.4,18.5,18.5,0.37,2.0,1.3931,1017685,19044463.22,2455649903.1,1378523696.4
