日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'300483,沃施股份,36.98,38.2,35.65,36.0,34.95,2.03,5.8083,2.3307,1433400,52838095.5,3770669841.76,2274270000.0
2019-04-09,'300483,沃施股份,34.95,35.29,34.84,35.29,35.07,-0.12,-0.3422,0.5737,352800,12328606.0,3563680664.4,2149425000.0
2019-04-08,'300483,沃施股份,35.07,35.45,34.6,35.05,35.06,0.01,0.0285,0.9433,580142,20302929.8,3575916477.84,2156805000.0
2019-04-04,'300483,沃施股份,35.06,35.66,35.03,35.4,35.65,-0.59,-1.655,0.7234,444900,15708487.0,3574896826.72,2156190000.0
2019-04-03,'300483,沃施股份,35.65,35.75,34.48,34.55,34.97,0.68,1.9445,1.3977,859615,30239857.7,3635056242.8,2192475000.0
2019-04-02,'300483,沃施股份,34.97,35.77,34.65,35.69,35.6,-0.63,-1.7697,1.7876,1099400,38765224.0,3565719966.64,2150655000.0
2019-04-01,'300483,沃施股份,35.6,36.66,34.76,34.77,35.05,0.55,1.5692,3.0886,1899459,67241225.63,3629957987.2,2189400000.0
2019-03-29,'300483,沃施股份,35.05,38.27,33.16,38.27,34.79,0.26,0.7473,4.9896,3068597,110500255.11,3573877175.6,2155575000.0
2019-03-28,'300483,沃施股份,34.79,34.79,34.79,34.79,31.63,3.16,9.9905,0.1272,78200,2720578.0,3547366246.48,2139585000.0
2019-03-27,'300483,沃施股份,0.0,0.0,0.0,0.0,31.63,None,None,0.0,0,0.0,3225156492.56,1945245000.0
2019-03-26,'300483,沃施股份,0.0,0.0,0.0,0.0,31.63,None,None,0.0,0,0.0,3225156492.56,1945245000.0
2019-03-25,'300483,沃施股份,0.0,0.0,0.0,0.0,31.63,None,None,0.0,0,0.0,3225156492.56,1945245000.0
2019-03-22,'300483,沃施股份,0.0,0.0,0.0,0.0,31.63,None,None,0.0,0,0.0,3225156492.56,1945245000.0
2019-03-21,'300483,沃施股份,0.0,0.0,0.0,0.0,31.63,None,None,0.0,0,0.0,3225156492.56,1945245000.0
2019-03-20,'300483,沃施股份,0.0,0.0,0.0,0.0,31.63,None,None,0.0,0,0.0,3225156492.56,1945245000.0
2019-03-19,'300483,沃施股份,0.0,0.0,0.0,0.0,31.63,None,None,0.0,0,0.0,3225156492.56,1945245000.0
2019-03-18,'300483,沃施股份,0.0,0.0,0.0,0.0,31.63,None,None,0.0,0,0.0,3225156492.56,1945245000.0
2019-03-15,'300483,沃施股份,0.0,0.0,0.0,0.0,31.63,None,None,0.0,0,0.0,3225156492.56,1945245000.0
2019-03-14,'300483,沃施股份,0.0,0.0,0.0,0.0,31.63,None,None,0.0,0,0.0,3225156492.56,1945245000.0
2019-03-13,'300483,沃施股份,31.63,32.22,31.45,32.2,32.25,-0.62,-1.9225,0.8275,508888,16212056.2,3225156492.56,1945245000.0
2019-03-12,'300483,沃施股份,32.25,32.67,31.8,31.9,31.99,0.26,0.8128,1.0626,653470,21029101.7,3288374862.0,1983375000.0
2019-03-11,'300483,沃施股份,31.99,32.08,31.31,31.87,31.7,0.29,0.9148,1.187,729996,23089568.71,3261863932.88,1967385000.0
2019-03-08,'300483,沃施股份,31.7,32.88,31.7,32.88,33.01,-1.31,-3.9685,1.1512,708000,22719636.0,3232294050.4,1949550000.0
2019-03-07,'300483,沃施股份,33.01,33.75,32.72,33.75,33.7,-0.69,-2.0475,1.3002,799600,26448133.0,3365868347.12,2030115000.0
2019-03-06,'300483,沃施股份,33.7,34.0,33.0,33.81,33.8,-0.1,-0.2959,1.1268,693000,23198401.0,3436224274.4,2072550000.0
2019-03-05,'300483,沃施股份,33.8,33.99,32.69,32.69,32.96,0.84,2.5485,1.3841,851221,28591971.63,3446420785.6,2078700000.0
2019-03-04,'300483,沃施股份,32.96,33.29,31.55,31.69,31.5,1.46,4.6349,1.6327,1004105,32553185.77,3360770091.52,2027040000.0
2019-03-01,'300483,沃施股份,31.5,31.59,31.06,31.59,31.49,0.01,0.0318,0.8301,510516,15961377.92,3211901028.0,1937250000.0
2019-02-28,'300483,沃施股份,31.49,31.99,31.14,31.28,31.2,0.29,0.9295,1.1298,694800,21958603.26,3210881376.88,1936635000.0
2019-02-27,'300483,沃施股份,31.2,31.26,30.81,30.98,31.01,0.19,0.6127,0.805,495100,15372330.0,3181311494.4,1918800000.0
2019-02-26,'300483,沃施股份,31.01,31.6,30.81,31.42,31.42,-0.41,-1.3049,1.1594,713004,22154998.6,3161938123.12,1907115000.0
2019-02-25,'300483,沃施股份,31.42,31.73,30.65,30.88,30.78,0.64,2.0793,1.4363,883303,27572714.55,3203743819.04,1932330000.0
2019-02-22,'300483,沃施股份,30.78,30.85,30.52,30.75,30.7,0.08,0.2606,0.3932,241817,7424283.84,3138486147.36,1892970000.0
2019-02-21,'300483,沃施股份,30.7,31.05,30.52,30.98,30.86,-0.16,-0.5185,0.6665,409900,12614908.0,1888050000.0,1888050000.0
2019-02-20,'300483,沃施股份,30.86,31.0,30.45,31.0,31.08,-0.22,-0.7079,0.481,295800,9077816.0,1897890000.0,1897890000.0
2019-02-19,'300483,沃施股份,31.08,31.32,30.68,31.32,31.28,-0.2,-0.6394,0.6348,390400,12085093.0,1911420000.0,1911420000.0
2019-02-18,'300483,沃施股份,31.28,31.34,30.74,30.91,30.95,0.33,1.0662,0.8537,525000,16359077.0,1923720000.0,1923720000.0
2019-02-15,'300483,沃施股份,30.95,31.1,30.62,31.1,31.11,-0.16,-0.5143,0.225,138400,4273313.0,1903425000.0,1903425000.0
2019-02-14,'300483,沃施股份,31.11,31.2,30.8,31.2,31.06,0.05,0.161,0.3759,231200,7167059.0,1913265000.0,1913265000.0
2019-02-13,'300483,沃施股份,31.06,31.32,30.92,31.28,30.92,0.14,0.4528,0.3639,223800,6967997.0,1910190000.0,1910190000.0
2019-02-12,'300483,沃施股份,30.92,31.36,30.87,30.95,30.91,0.01,0.0324,0.4221,259600,8085580.0,1901580000.0,1901580000.0
2019-02-11,'300483,沃施股份,30.91,31.45,30.76,30.83,30.8,0.11,0.3571,0.6698,411900,12824728.0,1900965000.0,1900965000.0
2019-02-01,'300483,沃施股份,30.8,31.16,28.69,29.19,28.62,2.18,7.6171,0.5302,326083,9847117.72,1894200000.0,1894200000.0
2019-01-31,'300483,沃施股份,28.62,30.04,28.33,28.33,30.49,-1.87,-6.1332,0.6932,426300,12444993.0,1760130000.0,1760130000.0
2019-01-30,'300483,沃施股份,30.49,31.7,30.3,31.7,31.69,-1.2,-3.7867,0.4519,277900,8556059.0,1875135000.0,1875135000.0
2019-01-29,'300483,沃施股份,31.69,31.89,30.42,30.98,31.01,0.68,2.1928,0.5847,359600,11228052.0,1948935000.0,1948935000.0
2019-01-28,'300483,沃施股份,31.01,31.3,30.86,31.21,31.2,-0.19,-0.609,0.1886,116000,3602376.0,1907115000.0,1907115000.0
2019-01-25,'300483,沃施股份,31.2,31.47,30.82,31.12,31.01,0.19,0.6127,0.2771,170400,5326111.0,1918800000.0,1918800000.0
2019-01-24,'300483,沃施股份,31.01,31.12,30.04,31.05,30.87,0.14,0.4535,0.2784,171200,5276519.0,1907115000.0,1907115000.0
2019-01-23,'300483,沃施股份,30.87,31.14,30.52,31.14,30.9,-0.03,-0.0971,0.1989,122300,3771739.0,1898505000.0,1898505000.0
2019-01-22,'300483,沃施股份,30.9,31.15,30.65,31.15,30.95,-0.05,-0.1616,0.1993,122600,3780567.0,1900350000.0,1900350000.0
2019-01-21,'300483,沃施股份,30.95,31.15,30.33,30.46,30.47,0.48,1.5753,0.5237,322100,9938236.0,1903425000.0,1903425000.0
2019-01-18,'300483,沃施股份,30.47,30.6,30.07,30.38,30.38,0.09,0.2962,0.2403,147800,4475849.0,1873905000.0,1873905000.0
2019-01-17,'300483,沃施股份,30.38,31.01,30.11,30.48,30.4,-0.02,-0.0658,0.4969,305600,9339521.0,1868370000.0,1868370000.0
2019-01-16,'300483,沃施股份,30.4,30.45,30.05,30.11,30.36,0.04,0.1318,0.2758,169600,5143289.0,1869600000.0,1869600000.0
2019-01-15,'300483,沃施股份,30.36,30.99,29.56,30.03,29.9,0.46,1.5385,0.418,257100,7774075.0,1867140000.0,1867140000.0
2019-01-14,'300483,沃施股份,29.9,30.37,28.5,30.25,30.25,-0.35,-1.157,0.4123,253555,7598063.9,1838850000.0,1838850000.0
2019-01-11,'300483,沃施股份,30.25,30.32,29.88,30.25,30.23,0.02,0.0662,0.699,429900,12947816.0,1860375000.0,1860375000.0
2019-01-10,'300483,沃施股份,30.23,31.28,30.1,31.12,31.15,-0.92,-2.9535,0.9056,556963,16981622.41,1859145000.0,1859145000.0
2019-01-09,'300483,沃施股份,31.15,31.98,31.07,31.7,31.49,-0.34,-1.0797,0.4178,256921,8058659.31,1915725000.0,1915725000.0
2019-01-08,'300483,沃施股份,31.49,31.93,30.55,31.78,31.78,-0.29,-0.9125,0.5873,361176,11283171.5,1936635000.0,1936635000.0
2019-01-07,'300483,沃施股份,31.78,32.18,31.66,32.1,31.95,-0.17,-0.5321,0.3774,232100,7393557.0,1954470000.0,1954470000.0
2019-01-04,'300483,沃施股份,31.95,32.17,31.21,31.6,31.49,0.46,1.4608,0.4049,249000,7935300.0,1964925000.0,1964925000.0
2019-01-03,'300483,沃施股份,31.49,32.45,31.42,32.18,32.2,-0.71,-2.205,0.7387,454296,14501033.32,1936635000.0,1936635000.0
2019-01-02,'300483,沃施股份,32.2,32.46,31.56,31.85,30.82,1.38,4.4776,0.8454,519904,16727548.4,1980300000.0,1980300000.0
2018-12-28,'300483,沃施股份,30.82,32.75,30.82,32.75,32.24,-1.42,-4.4045,0.479,294598,9447659.28,1895430000.0,1895430000.0
2018-12-27,'300483,沃施股份,32.24,32.98,32.16,32.98,32.34,-0.1,-0.3092,0.3727,229188,7409167.54,1982760000.0,1982760000.0
