日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'603617,君禾股份,20.22,20.23,19.72,19.86,19.93,0.29,1.4551,6.1721,1878600,37704142.0,2058173580.0,615436140.0
2019-04-09,'603617,君禾股份,19.93,19.95,19.57,19.68,19.65,0.28,1.4249,3.8962,1185893,23412810.0,2028654770.0,606609410.0
2019-04-08,'603617,君禾股份,19.65,20.16,19.52,20.14,19.97,-0.32,-1.6024,5.9973,1825392,36089197.0,2000153850.0,598087050.0
2019-04-04,'603617,君禾股份,19.97,20.8,19.88,20.23,20.28,-0.31,-1.5286,6.5627,1997500,40280540.0,2032726330.0,607826890.0
2019-04-03,'603617,君禾股份,20.28,20.35,19.83,19.9,19.9,0.38,1.9095,6.1331,1866738,37566280.0,2064280920.0,617262360.0
2019-04-02,'603617,君禾股份,19.9,20.12,19.78,20.12,20.04,-0.14,-0.6986,4.4249,1346800,26801255.0,2025601100.0,605696300.0
2019-04-01,'603617,君禾股份,20.04,20.05,19.6,19.65,19.58,0.46,2.3493,4.9759,1514500,30156467.0,2039851560.0,609957480.0
2019-03-29,'603617,君禾股份,19.58,19.66,19.1,19.44,19.3,0.28,1.4508,4.0562,1234592,23944237.0,1993028620.0,595956460.0
2019-03-28,'603617,君禾股份,19.3,19.57,19.18,19.54,19.54,-0.24,-1.2282,3.4392,1046800,20277121.0,1964527700.0,587434100.0
2019-03-27,'603617,君禾股份,19.54,19.58,19.18,19.43,19.37,0.17,0.8776,4.323,1315800,25515904.0,1988957060.0,594738980.0
2019-03-26,'603617,君禾股份,19.37,19.84,19.37,19.72,19.73,-0.36,-1.8246,6.0883,1853085,36231070.0,1971652930.0,589564690.0
2019-03-25,'603617,君禾股份,19.73,20.16,19.7,19.89,20.18,-0.45,-2.2299,5.5626,1693100,33648754.0,2008296970.0,600522010.0
2019-03-22,'603617,君禾股份,20.18,20.34,19.78,19.92,19.92,0.26,1.3052,6.9004,2100284,42094290.0,2054102020.0,614218660.0
2019-03-21,'603617,君禾股份,19.92,20.48,19.52,19.65,19.65,0.27,1.374,9.7142,2859724,56828638.0,2027636880.0,586414920.0
2019-03-20,'603617,君禾股份,19.65,19.88,19.3,19.7,19.74,-0.09,-0.4559,7.6482,2327888,45580498.0,2001038100.0,598087050.0
2019-03-19,'603617,君禾股份,19.74,20.45,19.17,19.17,19.17,0.57,2.9734,12.4851,3800093,75652091.0,2010203160.0,600826380.0
2019-03-18,'603617,君禾股份,19.17,19.23,18.7,18.89,18.77,0.4,2.1311,7.8054,2375734,45246641.0,1952157780.0,583477290.0
2019-03-15,'603617,君禾股份,18.77,18.78,18.37,18.39,18.39,0.38,2.0663,5.7356,1745733,32493195.0,1911424180.0,571302490.0
2019-03-14,'603617,君禾股份,18.39,18.99,18.18,18.87,18.78,-0.39,-2.0767,6.3514,1933178,35716087.0,1872727260.0,559736430.0
2019-03-13,'603617,君禾股份,18.78,19.19,18.64,18.96,18.95,-0.17,-0.8971,7.4195,2258278,42668857.0,1912442520.0,571606860.0
